type: random
name: random512-20-4
algorithm: jpsplus
preprossessing [ms]: 1046

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
381	438	374	436	-0,00000	7,82843	7,82843	15	0
17	298	24	298	-0,00000	7,82843	7,82843	17	0
262	500	264	507	-0,00000	7,82843	7,82843	15	0
510	223	507	226	-0,00000	4,82843	4,82843	10	0
327	358	324	358	0,00000	7,00000	7,00000	16	0
246	476	245	482	0,00000	6,41421	6,41421	12	0
324	320	319	322	0,00000	7,00000	7,00000	20	0
309	93	311	93	0,00000	4,00000	4,00000	12	0
219	492	223	493	-0,00000	5,82843	5,82843	9	0
110	114	111	110	0,00000	4,41421	4,41421	10	0
498	479	496	469	0,00003	10,82840	10,82843	21	0
401	119	396	111	-0,00005	10,65690	10,65685	25	0
214	191	208	197	0,00003	10,82840	10,82843	35	0
196	39	194	46	0,00003	11,82840	11,82843	43	0
125	157	121	165	0,00004	10,24260	10,24264	26	0
60	191	63	183	0,00001	10,41420	10,41421	25	0
455	389	450	381	-0,00003	10,07110	10,07107	19	0
188	274	197	273	0,00000	9,41421	9,41421	17	0
244	25	247	20	-0,00000	8,82843	8,82843	18	0
495	456	486	461	-0,00005	11,65690	11,65685	22	0
247	10	253	1	0,00004	15,24260	15,24264	29	0
101	191	89	189	0,00001	13,41420	13,41421	26	0
292	185	282	180	0,00003	13,82840	13,82843	24	0
342	442	333	450	-0,00001	12,89950	12,89949	25	0
414	383	409	373	0,00004	13,24260	13,24264	30	0
461	220	473	216	-0,00005	13,65690	13,65685	38	0
268	373	256	370	-0,00003	14,07110	14,07107	28	0
99	140	105	151	-0,00005	14,65690	14,65685	36	0
278	407	267	414	-0,00003	15,07110	15,07107	37	0
110	136	114	145	-0,00005	12,65690	12,65685	28	0
406	98	405	112	-0,00003	18,07110	18,07107	62	0
187	138	199	147	-0,00002	17,48530	17,48528	53	0
403	207	407	220	-0,00003	16,07110	16,07107	46	0
103	438	88	432	0,00001	18,31370	18,31371	38	0
477	192	492	187	-0,00005	17,65690	17,65685	42	0
439	395	423	389	-0,00003	19,07110	19,07107	41	1
96	71	114	68	0,00004	19,24260	19,24264	31	0
302	397	315	406	-0,00005	19,65690	19,65685	62	0
240	302	254	294	-0,00001	17,89950	17,89949	36	0
394	329	397	313	0,00004	17,24260	17,24264	32	0
468	120	452	130	-0,00001	23,89950	23,89949	90	0
473	503	486	489	-0,00001	22,89950	22,89949	58	0
291	367	312	368	0,00003	22,82840	22,82843	64	0
479	36	472	55	-0,00002	22,48530	22,48528	53	0
151	370	157	351	-0,00001	22,89950	22,89949	61	0
286	414	297	398	0,00002	21,72790	21,72792	58	0
443	8	461	15	-0,00002	21,48530	21,48528	45	0
366	7	387	2	-0,00003	23,07110	23,07107	36	1
64	113	46	110	-0,00005	20,65690	20,65685	42	0
63	279	49	294	0,00002	23,72790	23,72792	56	0
122	189	141	199	-0,00004	27,97060	27,97056	115	0
401	222	400	198	-0,00005	26,65690	26,65685	42	0
58	467	78	458	-0,00001	24,89950	24,89949	70	0
121	107	132	129	0,00002	27,72790	27,72792	72	0
140	225	154	206	-0,00004	25,97060	25,97056	76	0
188	106	174	88	-0,00004	24,97060	24,97056	59	0
228	407	250	413	-0,00002	26,48530	26,48528	76	0
438	121	443	98	0,00004	26,24260	26,24264	59	0
104	422	104	400	-0,00003	25,07110	25,07107	62	0
89	153	67	148	-0,00003	26,07110	26,07107	51	0
200	329	206	306	-0,00005	30,65690	30,65685	95	0
489	317	462	319	-0,00003	30,07110	30,07107	53	0
482	160	507	167	0,00001	29,31370	29,31371	91	0
334	313	321	289	-0,00004	29,97060	29,97056	78	0
200	281	223	289	-0,00005	28,65690	28,65685	81	0
114	376	108	350	-0,00003	29,07110	29,07107	57	0
258	74	249	52	-0,00002	29,48530	29,48528	129	1
458	243	482	231	0,00001	31,31370	31,31371	116	0
349	465	365	488	-0,00004	31,97060	31,97056	99	0
149	370	174	379	-0,00001	29,89950	29,89949	86	0
339	170	363	183	0,00005	32,55630	32,55635	138	0
366	287	340	273	0,00005	33,55630	33,55635	128	0
138	224	136	250	0,00004	32,24260	32,24264	137	1
78	244	91	272	0,00002	35,72790	35,72792	89	0
210	338	195	321	-0,00002	32,48530	32,48528	131	0
3	242	32	238	-0,00005	32,65690	32,65685	103	0
132	282	161	284	0,00004	33,14210	33,14214	122	0
491	429	463	418	0,00001	34,31370	34,31371	129	0
12	364	32	344	-0,00002	32,38480	32,38478	139	1
433	195	464	193	-0,00001	34,89950	34,89949	134	0
284	277	320	284	-0,00001	38,89950	38,89949	65	0
244	135	275	150	-0,00002	38,38480	38,38478	132	0
359	424	324	433	-0,00001	39,89950	39,89949	128	0
164	413	130	418	-0,00005	38,65690	38,65685	163	1
93	186	125	178	-0,00003	39,07110	39,07107	136	0
68	62	44	39	-0,00001	38,79900	38,79899	153	0
413	136	397	107	-0,00001	36,79900	36,79899	142	0
23	256	22	293	-0,00005	39,65690	39,65685	104	0
28	253	56	235	-0,00001	37,79900	37,79899	159	1
349	192	374	213	-0,00001	37,79900	37,79899	154	0
231	341	197	358	-0,00001	42,79900	42,79899	167	0
12	180	49	188	0,00002	41,72790	41,72792	118	0
231	294	205	319	0,00000	42,21320	42,21320	188	0
46	187	15	165	0,00003	43,04160	43,04163	161	1
451	268	416	256	0,00004	41,14210	41,14214	147	0
47	307	67	280	-0,00002	41,38480	41,38478	150	0
179	199	144	209	0,00005	42,55630	42,55635	177	0
254	150	264	114	0,00004	42,14210	42,14214	161	1
447	388	429	419	-0,00004	41,97060	41,97056	207	0
200	477	232	497	-0,00001	43,79900	43,79899	184	0
479	212	442	229	0,00000	45,21320	45,21320	202	1
42	112	78	127	-0,00001	44,79900	44,79899	214	0
408	468	389	505	0,00002	46,62740	46,62742	217	0
102	146	63	162	-0,00001	46,79900	46,79899	181	0
460	487	423	487	0,00005	46,55630	46,55635	306	1
369	488	410	500	0,00002	47,72790	47,72792	241	0
319	368	359	365	-0,00001	46,89950	46,89949	211	1
332	279	327	323	0,00002	47,72790	47,72792	204	0
234	463	192	460	0,00002	45,72790	45,72792	130	0
131	160	130	116	-0,00005	46,65690	46,65685	121	0
341	244	301	226	-0,00004	50,97060	50,97056	263	1
84	248	39	242	-0,00003	48,07110	48,07107	97	0
462	145	435	176	0,00003	50,04160	50,04163	293	0
479	276	511	251	-0,00001	48,79900	48,79899	227	1
274	432	310	455	-0,00001	50,79900	50,79899	324	0
262	126	263	172	-0,00005	48,65690	48,65685	114	0
398	281	433	309	-0,00003	51,28430	51,28427	287	1
345	198	302	210	0,00004	49,14210	49,14214	178	0
447	190	488	171	0,00002	50,62740	50,62742	204	0
282	349	244	371	0,00002	50,62740	50,62742	306	1
315	193	269	197	0,00002	54,72790	54,72792	323	0
387	459	371	411	0,00000	55,21320	55,21320	198	0
246	496	198	507	-0,00001	54,89950	54,89949	190	1
16	107	7	61	0,00002	55,72790	55,72792	316	0
350	327	353	278	0,00001	53,31370	53,31371	160	0
244	193	284	171	0,00003	52,04160	52,04163	273	1
201	43	149	42	0,00002	55,72790	55,72792	168	0
224	360	228	407	-0,00001	52,89950	52,89949	218	0
353	163	398	148	0,00002	54,62740	54,62742	297	1
442	240	483	264	0,00004	54,45580	54,45584	294	0
159	406	108	401	0,00004	56,14210	56,14214	262	1
415	315	424	264	0,00002	58,72790	58,72792	211	0
212	247	267	243	-0,00002	59,48530	59,48528	254	0
179	158	167	108	-0,00001	59,89950	59,89949	325	1
224	9	277	18	0,00005	57,55630	57,55635	183	0
102	227	119	180	-0,00002	56,38480	56,38478	275	1
342	362	304	389	-0,00001	56,79900	56,79899	384	0
411	156	402	106	-0,00001	58,79900	58,79899	277	1
68	288	95	328	0,00003	57,04160	57,04163	445	0
316	246	347	208	0,00004	58,45580	58,45584	341	1
327	390	277	371	-0,00002	61,38480	61,38478	413	0
165	368	211	346	0,00000	61,21320	61,21320	415	1
0	279	13	332	0,00004	60,14210	60,14214	234	0
223	220	174	246	-0,00002	62,69850	62,69848	355	1
431	98	380	117	0,00003	62,04160	62,04163	437	1
81	84	119	117	-0,00000	62,11270	62,11270	491	0
163	154	213	128	-0,00000	63,11270	63,11270	357	1
446	150	498	172	-0,00004	62,87010	62,87006	344	1
36	202	25	149	0,00005	61,55630	61,55635	326	0
286	202	267	250	0,00000	60,21320	60,21320	345	1
272	437	289	491	-0,00002	65,38480	65,38478	368	0
339	94	390	69	-0,00004	64,87010	64,87006	455	1
66	327	127	327	0,00005	66,55630	66,55635	339	0
350	381	373	328	-0,00004	64,87010	64,87006	333	1
244	243	295	213	0,00001	67,52690	67,52691	388	0
412	164	468	151	0,00003	65,04160	65,04163	270	1
132	281	79	301	0,00000	64,21320	64,21320	353	0
56	139	0	146	-0,00001	64,79900	64,79899	425	1
197	110	215	161	-0,00000	64,11270	64,11270	437	1
256	136	206	110	-0,00000	65,11270	65,11270	400	1
192	99	242	133	0,00004	71,35530	71,35534	499	0
12	354	71	337	-0,00004	68,97060	68,97056	469	1
310	269	371	250	-0,00004	68,87010	68,87006	306	0
244	382	183	366	-0,00001	68,79900	68,79899	330	1
75	270	141	276	0,00005	71,55630	71,55635	266	0
82	279	130	316	-0,00005	71,76960	71,76955	572	1
366	15	306	1	-0,00004	68,97060	68,97056	375	1
94	291	67	345	-0,00002	68,69850	68,69848	442	0
262	43	321	38	0,00001	69,31370	69,31371	601	1
269	404	328	416	0,00000	68,21320	68,21320	497	1
418	250	422	315	0,00005	74,55630	74,55635	639	1
403	510	393	443	-0,00004	73,97060	73,97056	435	1
416	27	412	91	-0,00002	74,38480	74,38478	552	1
242	461	192	501	-0,00005	74,76960	74,76955	594	1
13	222	27	154	-0,00001	75,79900	75,79899	344	0
183	263	121	273	-0,00003	75,07110	75,07107	462	1
373	102	333	53	-0,00003	73,18380	73,18377	508	1
380	459	338	510	0,00001	75,42640	75,42641	485	1
112	343	152	394	-0,00005	75,76960	75,76955	479	0
161	382	162	446	0,00001	72,31370	72,31371	474	1
401	110	331	119	0,00004	79,14210	79,14214	614	1
405	123	334	119	0,00002	79,72790	79,72792	483	0
129	15	147	74	0,00000	76,21320	76,21320	507	1
308	336	376	322	0,00000	77,21320	77,21320	535	1
376	247	309	271	0,00003	76,94110	76,94113	392	1
450	341	383	336	0,00002	78,62740	78,62742	521	0
200	25	263	52	-0,00002	77,69850	77,69848	504	1
331	481	291	426	0,00002	76,84060	76,84062	548	1
358	343	376	413	0,00004	79,45580	79,45584	503	1
99	396	147	345	-0,00004	79,08330	79,08326	420	0
456	265	508	311	0,00001	80,42640	80,42641	610	2
228	486	207	417	0,00004	83,45580	83,45584	735	1
278	305	328	254	-0,00003	80,49750	80,49747	531	0
