type: random
name: random512-20-5
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
162	447	162	441	0,00000	6,00000	6,00000	13	0
427	225	429	221	0,00000	5,41421	5,41421	10	0
112	243	108	247	-0,00000	6,82843	6,82843	16	0
162	364	166	360	-0,00000	6,82843	6,82843	15	0
6	257	11	256	0,00000	5,41421	5,41421	11	0
210	336	205	340	-0,00000	7,82843	7,82843	15	0
184	326	181	331	0,00000	7,41421	7,41421	13	0
374	303	380	303	0,00000	6,00000	6,00000	9	0
402	16	397	15	0,00000	5,41421	5,41421	11	0
361	96	362	102	0,00000	6,41421	6,41421	14	0
97	382	98	392	0,00001	10,41420	10,41421	11	0
118	24	121	34	0,00004	11,24260	11,24264	15	0
181	353	177	357	-0,00000	8,82843	8,82843	23	0
457	488	460	478	0,00004	11,24260	11,24264	20	0
15	15	13	25	0,00003	10,82840	10,82843	21	0
417	234	416	225	0,00004	10,24260	10,24264	19	0
414	240	404	243	0,00003	11,82840	11,82843	27	0
352	163	353	156	0,00000	8,24264	8,24264	16	0
462	59	457	67	0,00003	11,82840	11,82843	23	0
183	392	175	397	-0,00005	10,65690	10,65685	21	0
204	110	217	112	-0,00005	14,65690	14,65685	27	0
491	319	491	306	0,00003	15,82840	15,82843	38	0
423	236	413	236	0,00004	12,24260	12,24264	36	0
460	23	459	35	0,00004	15,24260	15,24264	39	1
191	138	185	128	0,00004	14,24260	14,24264	35	0
412	460	414	446	0,00001	15,41420	15,41421	25	0
215	128	228	132	0,00003	15,82840	15,82843	40	0
296	25	305	21	-0,00003	12,07110	12,07107	27	0
302	379	312	372	-0,00003	14,07110	14,07107	22	0
389	441	377	443	0,00001	13,41420	13,41421	24	0
48	247	56	236	-0,00003	16,07110	16,07107	40	0
463	248	471	252	0,00001	19,41420	19,41421	75	0
329	473	328	489	0,00000	19,00000	19,00000	39	0
91	131	81	142	-0,00001	16,89950	16,89949	39	0
307	195	314	204	0,00003	16,82840	16,82843	62	0
275	404	282	416	-0,00005	18,65690	18,65685	61	0
468	444	469	459	-0,00001	17,89950	17,89949	45	0
40	110	37	126	-0,00003	18,07110	18,07107	23	0
386	6	400	9	-0,00005	16,65690	16,65685	42	0
448	311	438	303	0,00003	16,82840	16,82843	44	0
60	189	63	208	0,00004	20,24260	20,24264	37	0
324	394	337	405	-0,00001	21,89950	21,89949	77	0
296	422	280	424	-0,00003	23,07110	23,07107	68	0
149	131	138	113	0,00002	23,72790	23,72792	48	0
296	166	299	178	-0,00002	23,48530	23,48528	73	0
383	146	362	148	0,00004	23,24260	23,24264	40	0
376	329	386	345	0,00001	23,31370	23,31371	57	0
192	484	206	471	0,00001	22,31370	22,31371	51	0
379	464	387	484	0,00001	23,31370	23,31371	41	0
208	99	219	84	-0,00001	21,89950	21,89949	59	0
174	68	190	83	0,00004	25,14210	25,14214	90	0
