type: random
name: random512-40-2
algorithm: jpsplus
preprossessing [ms]: 63

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
280	31	278	36	0,00000	6,41421	6,41421	9	0
354	36	351	37	0,00000	6,00000	6,00000	7	0
80	48	79	54	0,00000	7,00000	7,00000	7	0
32	91	28	94	0,00000	6,41421	6,41421	10	0
417	153	415	155	0,00000	4,00000	4,00000	9	0
166	164	168	160	0,00000	7,41421	7,41421	10	0
458	180	457	176	0,00000	5,00000	5,00000	6	0
283	123	288	125	0,00000	6,41421	6,41421	9	0
495	314	500	316	-0,00000	7,82843	7,82843	8	0
225	91	220	95	-0,00000	7,82843	7,82843	9	0
22	37	18	31	0,00001	11,41420	11,41421	14	0
226	70	218	75	0,00003	11,82840	11,82843	19	0
448	25	449	30	0,00001	11,41420	11,41421	15	0
500	80	499	74	0,00000	8,41421	8,41421	11	0
471	343	465	350	0,00003	11,82840	11,82843	22	0
98	90	92	90	0,00000	9,41421	9,41421	13	0
265	48	270	51	0,00000	8,00000	8,00000	9	0
253	159	259	165	0,00003	10,82840	10,82843	14	0
508	288	510	293	0,00001	10,41420	10,41421	13	0
280	216	279	223	0,00000	9,41421	9,41421	13	0
414	125	406	126	0,00001	14,41420	14,41421	24	0
511	181	504	190	-0,00005	13,65690	13,65685	18	0
409	130	415	129	0,00001	12,41420	12,41421	25	0
477	182	470	184	0,00001	12,41420	12,41421	16	0
59	130	47	125	0,00003	15,82840	15,82843	39	0
41	62	34	53	0,00001	15,41420	15,41421	19	0
291	180	299	189	-0,00003	14,07110	14,07107	20	0
305	158	306	154	0,00000	15,00000	15,00000	36	0
323	63	317	68	0,00001	12,41420	12,41421	17	0
307	157	298	156	0,00003	14,82840	14,82843	32	0
70	81	74	87	0,00000	16,00000	16,00000	26	0
307	17	316	14	-0,00002	16,48530	16,48528	30	0
12	62	7	74	0,00003	17,82840	17,82843	34	0
85	94	95	84	-0,00003	19,07110	19,07107	19	0
11	18	20	28	-0,00003	16,07110	16,07107	22	0
292	230	292	242	0,00003	18,82840	18,82843	47	0
475	279	486	277	0,00003	17,82840	17,82843	32	0
197	225	203	213	0,00001	17,41420	17,41421	18	0
212	168	207	161	0,00001	17,41420	17,41421	39	0
54	173	41	166	0,00001	19,41420	19,41421	32	0
200	171	188	172	0,00003	21,82840	21,82843	38	0
40	45	33	56	0,00003	20,82840	20,82843	57	0
187	202	196	193	-0,00005	21,65690	21,65685	26	0
236	174	236	189	-0,00005	22,65690	22,65685	30	0
208	103	199	115	0,00004	21,24260	21,24264	34	0
459	176	445	167	0,00003	23,82840	23,82843	28	0
182	189	186	175	0,00003	22,82840	22,82843	54	0
306	27	291	34	-0,00005	23,65690	23,65685	57	0
465	272	461	256	0,00004	20,24260	20,24264	37	0
269	241	275	244	0,00001	22,41420	22,41421	41	0
440	64	428	47	-0,00003	26,07110	26,07107	51	0
469	52	488	45	-0,00001	27,89950	27,89949	44	0
412	217	419	217	-0,00005	26,65690	26,65685	93	0
314	72	305	60	0,00004	27,24260	27,24264	53	1
264	143	256	161	0,00004	26,24260	26,24264	44	0
171	217	179	205	0,00004	26,24260	26,24264	37	0
300	159	286	160	0,00004	25,24260	25,24264	64	0
437	83	443	83	0,00001	25,41420	25,41421	49	0
472	250	471	229	-0,00001	25,89950	25,89949	41	0
88	138	79	157	-0,00003	27,07110	27,07107	45	0
228	142	221	127	-0,00001	29,89950	29,89949	65	0
492	276	501	266	0,00003	29,82840	29,82843	73	0
238	206	231	183	-0,00005	31,65690	31,65685	46	0
471	229	459	245	0,00004	28,24260	28,24264	76	0
384	26	399	13	0,00004	30,24260	30,24264	64	0
287	144	267	132	-0,00005	31,65690	31,65685	81	0
482	282	461	286	-0,00002	31,48530	31,48528	41	0
427	157	440	165	0,00004	31,24260	31,24264	80	1
110	107	126	106	-0,00003	28,07110	28,07107	84	0
